840	0.003484354161432063
845	0.003992639921533441
850	0.0045962526618331095
855	0.004527396482095107
860	0.005969446408861083
865	0.0066197571922939485
870	0.007160863963210088
875	0.007862339264014404
880	0.008631418296406372
885	0.009430600807809015
890	0.0103102068233322
895	0.010206921877538874
900	0.007121472398475046
905	0.011821387800308985
910	0.010595672553259456
915	0.010097677761416174
920	0.012720185574046609
925	0.013233853075982823
930	0.010744445199559579
935	0.0029709020773784575
940	0.008715732472497273
945	0.006590727907348228
950	0.01199866133036313
955	0.010830645693393823
960	0.010019343749105531
965	0.012877001079879928
970	0.020155362949157426
975	0.017648682902396906
980	0.02041830234598986
985	0.024572179641938835
990	0.02596737766042305
995	0.02716033627181338
1000	0.027604584007659055
1005	0.02802482712403758
1010	0.028872748494660577
1015	0.02990596087977573
1020	0.029536999356332062
1025	0.030574500835953086
1030	0.03134178327031197
1035	0.03201278875301344
1040	0.03278263757756927
1045	0.033331375680586695
1050	0.03379036183917014
1055	0.034058469122722444
1060	0.03346920886139021
1065	0.03507282400184237
1070	0.03336101116600865
1075	0.03624442068555652
1080	0.036111274137070326
1085	0.035356618377173084
1090	0.03620785128635333
1095	0.034489758728020216
1100	0.0331563158688005
1105	0.031189431478237366
1110	0.028101803050842738
1115	0.020827713247143893
1120	0.008016602243832997
1125	0.007848785809774729
1130	0.0077919182920530555
1135	0.003127639167395983
1140	0.022771806659536414
1145	0.008793320466062422
1150	0.017261618209573674
1155	0.011445155758933125
1160	0.027515446688729697
1165	0.03335454576076919
1170	0.035676521670825315
1175	0.02885416817624506
1180	0.0420605682106242
1185	0.03705628533324193
1190	0.03722953557080611
1195	0.04260151855026862
1200	0.033621157343967555
1205	0.03386404936283113
1210	0.03923423036047428
1215	0.04166058535674547
1220	0.0434311213925185
1225	0.04413584946939785
1230	0.04660465995891026
1235	0.047483682631352775
1240	0.04730443448745734
1245	0.04710338527949493
1250	0.04811804793495446
1255	0.046978565639356124
1260	0.04575939336487926
1265	0.04023158356196146
1270	0.02699188661200213
1275	0.0449494369092669
1280	0.04748701600946363
1285	0.04755539114579888
1290	0.04673935696802643
1295	0.04661673345024361
1300	0.04758095046730459
1305	0.03535497026842027
1310	0.045609444576553
1315	0.03455739595263727
1320	0.03248517254862434
1325	0.03204170818271798
1330	0.021872634754292422
1335	0.02102946468120958
1340	0.022159634839361717
1345	0.009561643004320348
1350	0.002059704880915711
1355	3.728246466945684e-05
1360	9.515334136878082e-08
1365	1.7748265535502758e-07
1370	6.801415823830619e-08
1375	2.3762745661303987e-05
1380	6.9681779689834715e-06
1385	8.298895228429414e-08
1390	7.870217509549308e-05
1395	1.0301122134572485e-05
1400	0.00011153183829086644
1405	0.00010218482419932996
1410	8.62291135625285e-05
1415	5.1011390157814405e-05
1420	0.00030272561545404325
1425	0.0024127331382571876
1430	0.005439838557500535
1435	0.003018859276067454
1440	0.007397917014151628
1445	0.009013488736735992
1450	0.014991487808660213
1455	0.020321988059348647
1460	0.024233012054968663
1465	0.022700645544295763
1470	0.014264430047979504
1475	0.014725818324305796
1480	0.0182614617255167
1485	0.021038622163401955
1490	0.02920184244051365
1495	0.03152352292771582
1500	0.033865211118447223
1505	0.025084205786756218
1510	0.029407326135621536
1515	0.03570468315356602
1520	0.038861761955641456
1525	0.044025411003024865
1530	0.043780119929106284
1535	0.04343777050345998
1540	0.044309892544895244
1545	0.04438414208510082
1550	0.044810939041331085
1555	0.043591555977896976
1560	0.04434562699719698
1565	0.043644064238221945
1570	0.042485363380671604
1575	0.040483101981366926
1580	0.03986451921221511
1585	0.04212129176347927
1590	0.03946356459665066
1595	0.04370923441119826
1600	0.04145628687695747
1605	0.03929021203859811
1610	0.03925396232059937
1615	0.04134083326973029
1620	0.041963620887002014
1625	0.04242622436953739
1630	0.04236152486755925
1635	0.04101990845322089
1640	0.03895614289952812
1645	0.0396882764568799
1650	0.038967655008457246
1655	0.03860431206581053
1660	0.03970998702327848
1665	0.03981434385972808
1670	0.03890471088518231
1675	0.039149669921593216
1680	0.0387915706337509
1685	0.036174279064422235
1690	0.03798684815632874
1695	0.03767211787358935
1700	0.03793559830532862
1705	0.03777507243541553
1710	0.03675133877644701
1715	0.03502937199007254
1720	0.0354697001697232
1725	0.03508194735999608
1730	0.03351759877633273
1735	0.03286518829894483
1740	0.03059367933368012
1745	0.03194856510417666
1750	0.029497628575903864
1755	0.031659557320090875
1760	0.029328516729145927
1765	0.030754318062979596
1770	0.02561093774246352
1775	0.027401273182784514
1780	0.0222670849480214
1785	0.019541297817494044
1790	0.01500981893507276
1795	0.01738222104069445
1800	0.009200759391206268
1805	0.006256768081844571
1810	0.0029201644750690577
1815	0.0019152861654983902
1820	0.0006502603197115118
1825	0.00019619626216779473
1830	0.0002538377013919774
1835	1.039209322080447e-06
1840	1.2850538175236373e-06
1845	1.2584251808921214e-08
1850	1.2606384086889114e-06
1855	6.04919714154839e-07
1860	5.7410111320552315e-08
1865	2.259895296557591e-06
1870	3.449821383872722e-06
1875	5.429063189373167e-11
1880	9.211074833265614e-11
1885	1.585542494874258e-05
1890	8.999265304505046e-06
1895	4.589572108785077e-05
1900	2.6666659622604613e-05
1905	1.7798264385324743e-07
1910	1.1723322586354174e-07
1915	4.777972759121615e-06
1920	4.14459840336314e-06
1925	9.384541126228262e-05
1930	0.00019534422430501103
1935	0.00011551437364890056
1940	0.0007529861910774814
1945	0.0006891526807704144
1950	0.0022855957396417433
1955	0.003526512334630954
