595	0.015571606232843933	0.9838964106828404	0.0005319830843156792
600	0.015527096897561439	0.9839284506062353	0.0005444524962031627
605	0.015522583930491248	0.9839207010872842	0.0005567149822245376
610	0.01555682552669475	0.9838744204161837	0.0005687540571215344
615	0.015628171835157637	0.9837912740671925	0.0005805540976498991
620	0.015734632119934817	0.9836732077590475	0.0005921601210175931
625	0.015880258537296372	0.9835276778850408	0.000592063577662838
630	0.016049353953247816	0.9833586733725329	0.0005919726742192877
635	0.016246112857292303	0.9831620416459156	0.0005918454967921427
640	0.01647222942575069	0.9829360504758465	0.0005917200984028037
645	0.01671530840427422	0.9826931264163313	0.0005915651793944043
650	0.016977649945240533	0.9824309322520363	0.0005914178027232042
655	0.017258656381874106	0.9821501034296477	0.0005912401884782259
660	0.017550389580871815	0.9818585354693063	0.0005910749498218015
665	0.017853778438472658	0.9815812869204912	0.00056493464103613
670	0.01816421251048525	0.9812965943504496	0.0005391931390651417
675	0.01847970774268481	0.9810064674287736	0.0005138248285415647
680	0.01879908580372687	0.9807120555283709	0.0004888586679021589
685	0.01911752391951863	0.9804182056867056	0.0004642703937758341
690	0.019437249738106704	0.9801226995160975	0.0004400507457957836
695	0.019750743528929315	0.9798330791325006	0.0004161773385700229
700	0.020058887832877518	0.9795484349594945	0.0003926772076279228
705	0.020365511325894984	0.9792439847580963	0.0003905039160086998
710	0.02065943946163352	0.9789521947300145	0.0003883658083519981
715	0.020944190912117112	0.9786695483013342	0.0003862607865486867
720	0.02121883015272554	0.9783969812984799	0.0003841885487946284
725	0.0214900377103076	0.9781278164597177	0.000382145829974756
730	0.021742700965475776	0.9778771611308978	0.00038013790362634303
735	0.02198329794454996	0.9776385571753003	0.00037814488014964454
740	0.022211463656698793	0.9774123365119661	0.00037619983133507784
745	0.022426955105736748	0.9771987594779258	0.0003742854163374387
750	0.022638878596483333	0.9769887238239161	0.00037239757960061404
755	0.022828955315894184	0.976800501952156	0.0003705427319498078
760	0.023006227358560078	0.9766250557860433	0.00036871685539663357
765	0.02317085175520873	0.9764622288953195	0.0003669193494717504
770	0.023323063954760925	0.9763117864456893	0.00036514959954980775
775	0.023463169626693255	0.9761734233932147	0.0003634069800920736
780	0.0235915367777335	0.9760467723645874	0.00036169085767912
785	0.023708588214042807	0.9759314111921286	0.0003600005938286799
790	0.02381479437180349	0.975826870080586	0.0003583355476105554
795	0.023910666532018388	0.9757326538131107	0.00035667965487096165
800	0.023996750429028497	0.975648186350152	0.0003550632208194626
805	0.024073620257498762	0.9755729096540056	0.00035347008849573314
810	0.024141873077431302	0.9755062272934234	0.0003518996291452803
815	0.02420212361379981	0.9754475251646464	0.00035035122155380183
820	0.024254999443906498	0.975396176302615	0.0003488242534784858
825	0.02430113656319721	0.9753515453138849	0.00034731812291788344
830	0.02434117531824163	0.9753129924425478	0.00034583223921058615
835	0.024375756694005102	0.9752798772819943	0.0003443660240006752
840	0.024405518941330653	0.9752515621466203	0.00034291891204896174
845	0.024431094529665628	0.9752274151184107	0.00034149035192365673
850	0.02445310740945468	0.9752068127839806	0.00034007980656469705
855	0.024465997484421145	0.9751953279515901	0.00033867456398872786
860	0.024483136442836513	0.9751795651328147	0.00033729842434881974
865	0.02449852286540239	0.9751655383600404	0.00033593877455717625
870	0.024512723306640546	0.9751526815541619	0.0003345951391975355
875	0.024526286242311162	0.975140446699157	0.000333267058531872
880	0.02453974085660985	0.9751283050548739	0.00033195408851627306
885	0.024553596028176285	0.9751157481710622	0.0003306558007615257
890	0.024565357416482168	0.975105269794128	0.0003293727893898257
895	0.024581936829602562	0.9750899606932254	0.0003281024771720764
900	0.024600316623627355	0.9750728377211879	0.0003268456551847043
905	0.024620916571764496	0.9750534814716564	0.0003256019565791579
910	0.024644133620218882	0.9750314953505931	0.00032437102918803085
915	0.024669783228944493	0.9750070774412624	0.00032313932979310955
920	0.02469981596662618	0.974978251174609	0.00032193285876480626
925	0.024733516068437822	0.9749457457427125	0.0003207381888495897
930	0.024771188199165243	0.9749092567771817	0.0003195550236531064
935	0.024813114705939505	0.974868502214338	0.00031838307972253954
940	0.024861371345223277	0.9748214071591902	0.00031722149558655044
945	0.024913024130383942	0.9747709048223565	0.00031607104725950297
950	0.024969640832408043	0.9747154281207047	0.0003149310468872901
955	0.025031417813147154	0.9746547809278963	0.00031380125895663635
960	0.025102134355539277	0.9745851853411922	0.0003126803032684755
965	0.025175166381817746	0.9745132634731325	0.00031157014504978875
970	0.025253820223556617	0.9744357228398214	0.0003104569366220167
975	0.025343065131192954	0.9743475706110231	0.0003093642577839395
980	0.02543369738362817	0.9742580204237834	0.00030828219258838274
985	0.025530246489033334	0.9741625443617374	0.00030720914922921505
990	0.025632780857244082	0.9740610741826858	0.0003061449600700872
995	0.025747714376996106	0.973947198149393	0.00030508747361090993
1000	0.02586271127397609	0.9738332483061822	0.00030404041984166685
1005	0.025983796312247738	0.9737132019190007	0.00030300176875153184
1010	0.026118349197446853	0.97357968170474	0.000301969097813215
1015	0.02625193951852201	0.9734471137239611	0.0003009467575169067
1020	0.026391598977281366	0.9733084685914726	0.00029993243124604163
1025	0.026545565123180563	0.9731555114140025	0.00029892346281701343
1030	0.02669754622475989	0.9730045409071815	0.00029791286805869177
1035	0.02685547441952855	0.9728476036979726	0.0002969218824988573
1040	0.027028333620283746	0.9726757306566495	0.00029593572306674254
1045	0.02719821103130677	0.9725068292395439	0.00029495972914928004
1050	0.027373828305627332	0.9723321805705895	0.00029399112378325487
1055	0.02756480284348749	0.9721421702612385	0.0002930268952739956
1060	0.02775184328944314	0.9719560839564934	0.0002920727540635104
1065	0.027944347647206404	0.9717380972632879	0.00031755508950570555
1070	0.028152454450075776	0.9715047630516253	0.0003427824982989991
1075	0.028355734585337366	0.9712764890649886	0.0003677763496739983
1080	0.02856414930335775	0.9710433370345973	0.00039251366204495763
1085	0.02878824754056573	0.9707947481642307	0.0004170042952035269
1090	0.029006698263154912	0.9705520416628849	0.0004412600739601702
1095	0.02922991403770068	0.9703048062724946	0.00046527968980469847
1100	0.02946874698480927	0.970042181413314	0.0004890716018767227
1105	0.029701192381971952	0.9697861803991599	0.0005126272188681336
1110	0.02993800507697511	0.9695260396290609	0.0005359552939639967
1115	0.030190237255123993	0.9692507105660246	0.000559052178851327
1120	0.030435429056656506	0.9689826377026715	0.0005819332406720168
1125	0.030684572486256882	0.9687108324516363	0.0006045950621068608
1130	0.03094882166516098	0.9684241345309285	0.000627043803910543
1135	0.0312054688872448	0.9681452562291848	0.000649274883570361
1140	0.03147695233143008	0.9678517607803754	0.0006712868881945111
1145	0.031740507418576064	0.9675663947369855	0.000693097844438495
1150	0.03200730156715868	0.9672779956869324	0.0007147027459089017
1155	0.03228845655090586	0.9669754373607925	0.0007361060883016579
1160	0.032561277465486205	0.9666814163330893	0.0007573062014244458
1165	0.03283691362895814	0.9663847785686589	0.0007783078023829715
1170	0.03312635541014838	0.9660745404433574	0.0007991041464942006
1175	0.0334071502256859	0.9657731339119536	0.000819715862360515
1180	0.03370133961385117	0.9654585233171148	0.0008401370690340748
1185	0.03398672092251008	0.9651529105982016	0.000860368479288276
1190	0.034274228325952345	0.9648453582979984	0.0008804133760491606
1195	0.03457446786303	0.9645252680781978	0.0009002640587721933
1200	0.034865736283290365	0.9642143210069014	0.0009199427098082191
1205	0.03516926447191183	0.9638912940137989	0.0009394415142892631
1210	0.03546375769743209	0.9635774793481805	0.0009587629543874598
1215	0.03575972887105579	0.9632623619358679	0.0009779091930762762
1220	0.03606721814400715	0.9629359496307905	0.0009968322252023043
1225	0.03636564919911879	0.9626186864937216	0.0010156643071596028
1230	0.03667508184862062	0.9622906013731892	0.001034316778190103
1235	0.0369754818699559	0.9619717051916346	0.0010528129384095308
1240	0.03727676455583532	0.9616521886033831	0.001071046840781631
1245	0.03758825160459139	0.9613225431977174	0.0010892051976912898
1250	0.03789080958174844	0.9610019769092625	0.0011072135089891244
1255	0.03819392232773926	0.960681110757067	0.0011249669151938146
1260	0.03850641843656008	0.9603509319836282	0.0011426495798116942
1265	0.038810158056696416	0.9600296538232023	0.0011601881201013242
1270	0.03912272275941474	0.9596997139341917	0.0011775633063935143
1275	0.03942667987998827	0.9593786165405715	0.0011947035794401817
1280	0.039730692954938744	0.9590575172822654	0.0012117897627959007
1285	0.04004268446129248	0.9587285970429295	0.0012287184957781028
1290	0.04034634409251479	0.9584082370349863	0.001245418872498849
1295	0.04065741220731614	0.9580805283550758	0.001262059437608043
1300	0.040960361299830925	0.9577610702934463	0.001278568406722802
1305	0.041262929865507024	0.9574421327399573	0.001294937394535678
1310	0.04157204902868457	0.9571168842329294	0.0013110667383859909
1315	0.0418734127538875	0.9567994257360436	0.0013271615100689527
1320	0.042180754082897065	0.9564761336968511	0.001343112220251741
1325	0.04248060666275931	0.9561604541213211	0.0013589392159195635
1330	0.042779703047074166	0.9558457525395156	0.001374544413410228
1335	0.04308391958332294	0.9555259786176286	0.0013901017990485265
1340	0.04338108399701596	0.9552133762129755	0.0014055397900085698
1345	0.043682799444853294	0.9548964468257581	0.0014207537293885464
1350	0.04397777362035522	0.9545862858056388	0.0014359405740059783
1355	0.044271673631459056	0.9542773224925891	0.0014510038759518729
1360	0.044569276973568446	0.9539647852859204	0.0014659377405110696
1365	0.04486063469715233	0.9536586943210078	0.0014806709818399044
1370	0.045155136004551365	0.9533494975201184	0.0014953664753302176
1375	0.045443737668658	0.9530463107776298	0.001509951553712141
1380	0.045731000774479155	0.9527446654711162	0.0015243337544046387
1385	0.046020576847203974	0.9524407407635481	0.0015386823892479251
1390	0.04630479502342964	0.9521422809706512	0.0015529240059191096
1395	0.04659078006488613	0.9518421715479719	0.001567048387141945
1400	0.04687178004805351	0.9515472374824396	0.0015809824695068864
1405	0.047151225980377666	0.951253880922002	0.0015948930976202869
1410	0.04743163093123679	0.9509596775230368	0.001608691545726404
1415	0.047707626937911904	0.9506700693987187	0.001622303663369462
1420	0.047984052788176405	0.9503800555452093	0.0016358916666142642
1425	0.04825646198021042	0.9500941583894168	0.0016493796303728159
1430	0.048527145610483186	0.9498100895385503	0.0016627648509665027
1435	0.04879747831209275	0.9495265587495592	0.0016759629383480412
1440	0.04906439438779991	0.9492464585526263	0.0016891470595737923
1445	0.04932950095625781	0.9489682669501618	0.001702232093580447
1450	0.049593493603756256	0.9486913706915955	0.0017151357046482074
1455	0.0498546794858589	0.9484172937076981	0.001728026806443017
1460	0.050114254111265036	0.9481449240587542	0.0017408218299808098
1465	0.050371432038620226	0.9478750446526927	0.001753523308687055
1470	0.05062668911037401	0.9476072604381945	0.0017660504514314113
1475	0.0508796036345659	0.9473418289400917	0.0017785674253424366
1480	0.05113074114463765	0.9470782659294624	0.0017909929258999036
1485	0.05137906068328606	0.9468176093530143	0.0018033299636996958
1490	0.051626017375593206	0.9465584856425412	0.0018154969818655609
1495	0.05187097348994552	0.9463013703624894	0.001827656147565082
1500	0.052112413802343466	0.9460478549180993	0.0018397312795572773
1505	0.05235311351416304	0.9457952474563435	0.0018516390294934792
1510	0.05258984483363509	0.9455466102710882	0.0018635448952767364
1515	0.05282624933902931	0.945298387213384	0.0018753634475866532
1520	0.053060600878196335	0.9450523001130746	0.0018870990087290762
1525	0.05329032074322195	0.9448109994237948	0.0018986798329833077
1530	0.053520332437839276	0.9445694145723437	0.0019102529898170628
1535	0.05374827462231536	0.9441296952447803	0.002122030132904351
1540	0.05397094284413804	0.9436966871798242	0.002332369976037696
1545	0.0541945168113063	0.9432643627366142	0.0025411204520795483
1550	0.05441240166736182	0.9428391293679935	0.002748468964644646
1555	0.0546315978284288	0.9424141430600199	0.0029542591115512273
1560	0.054848704064190665	0.941992627244793	0.003158668691016331
1565	0.055059514113692906	0.9415789094118925	0.003361576474414596
1570	0.0552722379708419	0.9411646407027523	0.0035631213264057937
1575	0.05548287033671807	0.9407539485330425	0.0037631811302394347
1580	0.055686620528860774	0.9403514378601829	0.00396194161095631
1585	0.05589287830597929	0.9399478920901629	0.004159229603857728
1590	0.056097048791751494	0.9395477236429675	0.004355227565281061
1595	0.056293772090375074	0.9391564007077402	0.004549827201884682
1600	0.05649358685015574	0.9387632716002157	0.004743141549628627
1605	0.05668559075928068	0.9383793182483691	0.004935090992350233
1610	0.05688106911175063	0.9379931519154524	0.005125778972796979
1615	0.05707447894384362	0.9376104204898891	0.005315100566267272
1620	0.05725954751754537	0.9372372002068791	0.005503252275575576
1625	0.05744865566568816	0.9368613133389445	0.005690030995367357
1630	0.05763571202988421	0.9364886583966012	0.005875629573514507
1635	0.05781391715695266	0.9361261225560857	0.006059960286961652
1640	0.05799671463137968	0.9357601901651855	0.006243095203434801
1645	0.05817748080568089	0.9353975743750124	0.006424944819306777
1650	0.05834890592184965	0.9350453778169409	0.006605716261209538
1655	0.05852546310344645	0.9346893576039855	0.006785179292568055
1660	0.05870001277488022	0.9343364500609517	0.006963537164168088
1665	0.058864751394550704	0.9339947404908214	0.007140508114627853
1670	0.05903514818703033	0.9336480878344083	0.0073167639785612915
1675	0.0591954329519034	0.933312624233617	0.007491942814479513
1680	0.059361718540486656	0.9329730497028982	0.007665231756615154
1685	0.05952604311725094	0.9326358545124307	0.007838102370318345
1690	0.05967981796915387	0.9323102429463398	0.008009939084506312
1695	0.05984009602485707	0.9319799853651201	0.008179918610022874
1700	0.05999844371787844	0.931652049699651	0.008349506582470578
1705	0.06014582285633552	0.9313360744278651	0.008518102715799336
1710	0.06030019289445263	0.9310149344946202	0.008684872610927097
1715	0.06045266515783533	0.9306960582760959	0.008851276566068766
1720	0.06059376849542176	0.9303901815566058	0.009016049947972449
1725	0.060742335524185516	0.9300772785991452	0.00918038587666925
1730	0.06088903899392304	0.9297672603843495	0.009343700621727402
1735	0.06102399123956597	0.9294705774429801	0.00950543131745396
1740	0.061166864840834466	0.9291663959530158	0.0096667392061498
1745	0.061307910479297976	0.9288650336271738	0.00982705589352828
1750	0.06143684023547857	0.928577325851691	0.009985833912830477
1755	0.061574133799983465	0.9282816636389769	0.01014420256103965
1760	0.06170963611920699	0.927988755036854	0.010301608843939047
1765	0.06183267511013314	0.9277098041701896	0.010457520719677316
1770	0.06196450509815899	0.9274224593736218	0.010613035528219239
1775	0.06209458145623432	0.927137802833671	0.010767615710094658
1780	0.062211863819040085	0.9268673915335525	0.010920744647407443
1785	0.06233834910296227	0.9265881631332221	0.01107348776381556
1790	0.06246311906812051	0.9263115579900947	0.011225322941784799
1795	0.06258618602185823	0.9260382034214583	0.011375610556683569
1800	0.0626960419848302	0.925778158595944	0.011525799419225824
1805	0.0628156267620657	0.9255094056163372	0.011674967621597143
1810	0.0629335474972964	0.9252438329594921	0.01182261954321151
1815	0.06303796403492727	0.9249918344154805	0.011970201549592274
1820	0.06315248594009186	0.9247313746818518	0.012116139378056334
1825	0.06326538309303378	0.9244727487814783	0.012261868125487907
1830	0.06336449815455156	0.9242285853402604	0.012406916505187993
1835	0.06347408018271754	0.9239755793505906	0.0125503404666919
1840	0.06358207688573143	0.923724350038181	0.012693573076087539
1845	0.06367602850231242	0.9234878131914699	0.012836158306217649
1850	0.06378079388272664	0.9232420682341345	0.012977137883138923
1855	0.06388401339689463	0.9229980435257822	0.013117943077323169
1860	0.0639856996479053	0.922756348091654	0.013257952260440686
1865	0.0640730111238263	0.9225302537712397	0.013396735104933999
1870	0.06417157647327916	0.9222932444571185	0.013535179069602332
1875	0.06426864790019371	0.9220585035429734	0.013672848556832928
1880	0.06435111463609704	0.9218395572719654	0.013809328091937578
1885	0.06444514829274067	0.9216093771226616	0.013945474584597828
1890	0.06453772715616522	0.9213814054947889	0.0140808673490459
1895	0.0646288636997106	0.9211562340095016	0.014214902290787812
1900	0.06470510848482179	0.9209458754514018	0.014349016063776365
1905	0.0647933161294903	0.9207244910824797	0.01448219278803009
1910	0.06488012018443948	0.9205058431451121	0.014614036670448471
1915	0.06495183335613	0.9203021834810562	0.014745983162813836
1920	0.06503578996763297	0.9200878098911413	0.01487640014122582
1925	0.06511838134226872	0.9198749058102231	0.015006712847508208
1930	0.06519961968211647	0.9196640567410163	0.015136323576867228
1935	0.06526551963467532	0.9194696104336983	0.015264869931626346
1940	0.06534401670163878	0.9192628834807212	0.015393099817640032
1945	0.06542119846283936	0.919058155660615	0.015520645876545669
1950	0.06548287129695429	0.9188699689650308	0.015647159738014893
1955	0.06555739084724062	0.9186692486159929	0.01577336053676648
1960	0.06563063229466533	0.9184704726874433	0.015898895017891324
1965	0.06570260746750402	0.918274210889229	0.016023181643266993
1970	0.06575886295509645	0.9180934848665916	0.016147652178311933
1975	0.06582828429313595	0.9174082805900807	0.016763435116783354
1980	0.06589647562017786	0.9167279024812361	0.01737562189858599
1985	0.06596344852466512	0.9160523059521459	0.01798424552318889
1990	0.06601451051719916	0.9153958582342143	0.01858963124858648
1995	0.06607902385517557	0.914729739528055	0.019191236616769358
2000	0.06614235439677542	0.9140682701819185	0.0197893754213061
2005	0.06620451346456946	0.9134114074556704	0.020384079079760142
2010	0.06625058946184216	0.9127736966825793	0.020975713855578504
2015	0.06631038691701276	0.9121259624974648	0.021563650585522454
2020	0.06636904765410678	0.911482708200305	0.022148244145588247
2025	0.06642658271479109	0.9108438928233757	0.022729524461833184
2030	0.06646788057165778	0.9102242207569925	0.023307898671349747
2035	0.06652314943521973	0.9095941991635733	0.023882651401206934
2040	0.06657732646879749	0.9089684950216668	0.024454178509535796
2045	0.06663042242168574	0.9083470690627332	0.025022508515581077
2050	0.06666714424352237	0.9077447665922361	0.02558808916424149
2055	0.06671806678936885	0.9071318135873937	0.026150119623237433
2060	0.06676794116290687	0.9065230223419312	0.026709036495161986
2065	0.06681677781269123	0.9059183552154949	0.02726486697181385
2070	0.0668645871139966	0.9053177749606715	0.027817637925331984
2075	0.06689587316409155	0.9047362795099203	0.028367847325988182
2080	0.06694162073663638	0.9041437903870843	0.0289145888762794
2085	0.06698637267793445	0.9035552777125985	0.029458349609467027
2090	0.06703013905572641	0.9029707057818346	0.029999155162439006
2095	0.06705728112507024	0.9024051757781856	0.03053754309674417
2100	0.06709907248817885	0.9018284033756025	0.031072524136218638
2105	0.06713990903238408	0.9012554658731706	0.03160462509444528
2110	0.06717980051505747	0.9006863290432705	0.03213387044167204
2115	0.06721875661849545	0.9001209590145047	0.03266028436699986
2120	0.06724098179512875	0.8995745651278902	0.033184453076981035
2125	0.06727806693371229	0.8990166475512262	0.03370528551506147
2130	0.06731424622445868	0.8984623963735414	0.03422335740199989
2135	0.06734952903834394	0.8979117791216433	0.03473869184001277
2140	0.0673839246712622	0.8973647636594657	0.03525131166927209
2145	0.06740150443385402	0.89683664493217	0.03576185063397597
2150	0.06743412891520142	0.8962962288402623	0.036269642244536326
2155	0.06746589453359066	0.8957598446869585	0.036774260779450896
2160	0.06749681027815238	0.8952269362495017	0.03727625347234598
2165	0.06752688506043852	0.8946974730339118	0.03777564190564975
2170	0.0675400793966188	0.8941868144743328	0.03827310612904844
2175	0.06756847862649813	0.8936641621828952	0.03876735919060659
2180	0.06759606401608192	0.8931448647348125	0.03925907124910555
2185	0.06762284417063721	0.8926288928876593	0.039748262941703416
2190	0.06764882762189216	0.8921162177006514	0.040234954677456414
2195	0.06767402282826435	0.8916068105313135	0.04071916664042208
2200	0.06768228452374506	0.8911160828101492	0.04120163266610577
2205	0.06770591311085662	0.8906131331349322	0.041680953754211214
2210	0.06772877916624584	0.8901133665933204	0.04215785424043372
2215	0.06775089084831551	0.8896167557133378	0.042632353438346704
2220	0.06777225624357763	0.889123273305072	0.04310447045135035
2225	0.06779288336695573	0.8886328924575424	0.04357422417550183
2230	0.06779654944105556	0.8881610504284346	0.04404240013050986
2235	0.06781571308160757	0.8876767951442555	0.04450749177413693
2240	0.06783416278921402	0.8871955616747554	0.0449702755360305
2245	0.06785190628682512	0.8867173242033498	0.04543076950982505
2250	0.06786895122754015	0.886242057177145	0.0458889915953149
2255	0.06786903086006973	0.885785200475191	0.04634576866473916
2260	0.0679009757035787	0.8853003335496876	0.04679869074673371
2265	0.06789968217381308	0.884849289470158	0.04725102835602901
2270	0.06791400219559723	0.8843856515426098	0.04770034626179287
2275	0.06792766155127286	0.88392485955651	0.048147478892217155
2280	0.0679406674743007	0.8834668894892611	0.04859244303643817
2285	0.06795302713101556	0.8830117175620127	0.049035255306971726
2290	0.0679647476210275	0.8825593202369455	0.04947593214202706
2295	0.06795952543069239	0.8821270432989349	0.04991343127037273
2300	0.06796998662267086	0.8816781877106346	0.050351825666694605
2305	0.06797983016149019	0.8812320473175083	0.05078812252100151
2310	0.06798906287880865	0.88079339093197	0.051217546189221363
2315	0.06799769153469755	0.8803526003849196	0.05164970808038283
2320	0.06800572283568203	0.8799192238550222	0.05207505330929574
2325	0.06801316341022581	0.8794836945396203	0.05250314205015394
2330	0.06802001880841653	0.87828780430827	0.0536921768833134
2335	0.06800998919942346	0.8771145145043028	0.05487549629627375
2340	0.06801569784860356	0.8759283405986269	0.056055961552769595
2345	0.06802084195864426	0.8747540134982168	0.057225144543138984
2350	0.06802542784155931	0.8735867505920304	0.058387821566410314
2355	0.06802946175565873	0.8724264903495407	0.05954404789480061
2360	0.06803294989869464	0.8712731719258774	0.06069387817542793
2365	0.06801961830522174	0.8701373115779402	0.061843070116838095
2370	0.0680383133488401	0.868982512953205	0.0629791736979548
2375	0.0680402007654308	0.8678496773322949	0.06411012190227428
2380	0.06802530568035055	0.8667386694241811	0.06523602489546831
2385	0.06802616323361309	0.8656191599002736	0.0663546768661133
2390	0.06802651142731875	0.8645016951390243	0.06747179343365695
2395	0.06802635607472665	0.8633953250618628	0.06857831886341059
2400	0.06802570288246225	0.862295433150931	0.06967886396660672
2405	0.06802455751699071	0.8612019643462476	0.07077347813676171
2410	0.0680229255887825	0.8601148641880976	0.0718622102231199
2415	0.06802081263128261	0.8590296088859187	0.0729495784827987
2420	0.06801822418642894	0.8579550998195227	0.07402667599404844
2425	0.06799899107693902	0.856901670726102	0.07509933819695902
2430	0.06799547945403445	0.8558394978187939	0.07616502272717163
2435	0.06800765998529092	0.8547686168302138	0.07722372318449533
2440	0.06798708475256923	0.853729018327745	0.07828389691968585
2445	0.06798221220196518	0.8526850214480125	0.07933276635002229
2450	0.0679768964246255	0.8516469777988896	0.0803761257764849
2455	0.06797114254144751	0.8506148379914694	0.08141401946708304
2460	0.06796495562186554	0.849588553163713	0.08244649121442149
2465	0.06795834065448729	0.8485637490804602	0.08347791026505258
2470	0.06795130266594067	0.8475490436198524	0.08449965371420698
2475	0.06794384654491964	0.8465400495618255	0.08551610389325492
2480	0.06793597715939952	0.8455367200861202	0.08652730275448028
2485	0.06792769932808138	0.8445390088665998	0.08753329180531877
2490	0.06791901778701263	0.8435426129486547	0.08853836926433267
2495	0.06789396448430844	0.842570453241923	0.08953558227376857
2500	0.06788450682251744	0.8415893047191862	0.0905261884582963
