2170	0.06823539581253633
2175	0.07327688664234867
2180	0.0718517180781862
2185	0.07302418446935365
2190	0.06650726402958357
2195	0.0704975672950899
2200	0.07039104161333931
2205	0.06341343630547344
2210	0.06587729026157164
2215	0.07055995297940339
2220	0.06781609942479776
2225	0.06907343473072476
2230	0.06701441573797669
2235	0.06726193379846566
2240	0.06591774303687266
2245	0.06483499731110054
2250	0.0627796148463146
2255	0.06372072996658382
2260	0.05992597957797836
2265	0.059222078094948206
2270	0.06025938513915881
2275	0.05733755386485213
2280	0.05656043373199198
2285	0.05853308073375069
2290	0.05567184192054652
2295	0.055768071677358665
2300	0.054016014170092025
2305	0.05183759395140511
2310	0.0521174257348356
2315	0.05622812058658481
2320	0.051159383594154846
2325	0.045760416110590986
2330	0.0493729489191894
2335	0.0498411551721925
2340	0.050774938119480605
2345	0.04009522496270427
2350	0.044902358980430365
2355	0.036237106703158516
2360	0.04136195129083718
2365	0.043713088121740976
2370	0.04293555698250491
2375	0.026744523506349333
2380	0.03826391203906932
2385	0.03683382649207644
2390	0.02664912925435556
2395	0.03203973711772067
2400	0.035004020813328894
2405	0.03802206672588684
2410	0.028898999321855887
2415	0.029046368165259573
2420	0.02342217422507297
2425	0.022785015424607053
2430	0.028309458908850067
2435	0.038549209850425814
2440	0.01270178033468019
2445	0.0368777744926051
2450	0.017712553844261306
2455	0.01157771855990189
2460	0.021114824311777757
2465	0.02831063236057139
2470	0.020466614305332195
2475	0.014160075409020654
2480	0.013913306729017109
2485	0.0067896713617830295
2490	0.004732442767164543
2495	0.0029585176324683645
2500	0.0024214207475380424
