620	0.012629494330766454	0.9867764774150589	0.00059402825417465
625	0.011151689366454911	0.9882534022663079	0.0005949083672371902
630	0.00978555396270951	0.9896187048829684	0.0005957411543220381
635	0.00854538965466042	0.9908581319435007	0.0005964784018388514
640	0.007446056014846866	0.9919567934674183	0.0005971505177349012
645	0.006494822845788691	0.9929074631112937	0.0005977140429175298
650	0.005700663647729999	0.9937011339525774	0.000598202399692549
655	0.005072367098665807	0.9943290611560641	0.0005985717452701156
660	0.004606401592313202	0.9947947359164273	0.0005988624912595109
665	0.004310637716172785	0.995116637571238	0.0005727247125891788
670	0.004175970552443521	0.9952771544087401	0.0005468750388163413
675	0.0042074475196526495	0.9952712561387665	0.0005212963415808236
680	0.004391891165082924	0.9951120721447793	0.0004960366901378688
685	0.004731581272625459	0.9947973391924214	0.0004710795349531782
690	0.005210799463205287	0.9943427653346728	0.0004464352021219531
695	0.0058291747440969415	0.993748737337542	0.0004220879183610693
700	0.006573248252844955	0.9930286706400194	0.00039808110713557276
705	0.007430132531421808	0.9921742072252532	0.0003956602433250467
710	0.008395762447404994	0.9912110084790738	0.00039322907352112857
715	0.009456109534742336	0.9901530973575611	0.0003907931076966298
720	0.010600341725753455	0.989011301784971	0.0003883564892755986
725	0.011816798160805492	0.9877972782365874	0.0003859236026071411
730	0.013097006380095953	0.9865194961132181	0.00038349750668598137
735	0.01442901904395657	0.9851899152547232	0.00038106570132023787
740	0.01580259461471463	0.9838187397698236	0.0003786656154617374
745	0.017207857421541024	0.9824158589153823	0.0003762836630766264
750	0.01863786575120506	0.9809882121891761	0.0003739220596188364
755	0.020079320042597926	0.9795490945652434	0.0003715853921586465
760	0.021525560607667776	0.9781051637342048	0.0003692756581274992
765	0.022968646383419895	0.9766643583141501	0.00036699530243000655
770	0.024401187291282864	0.9752340661864699	0.00036474652224727233
775	0.02581635310835353	0.9738211156217954	0.0003625312698510852
780	0.02720787543265174	0.9724317733095186	0.00036035125782973854
785	0.028570043721471657	0.971071748312237	0.0003582079662913795
790	0.029897696318637337	0.9697462010297098	0.0003561026516528676
795	0.031186207315804917	0.9684597716357514	0.00035402104844373117
800	0.03243147001880982	0.9672165352529245	0.0003519947282656366
805	0.03362987771232537	0.9660201133733397	0.00035000891433489834
810	0.034778302343356306	0.964873633580445	0.0003480640761986953
815	0.03587407166824371	0.9637797678154271	0.0003461605163291859
820	0.036914945339885985	0.9627407562778141	0.0003442983822998791
825	0.03789909034610249	0.9617584319750558	0.00034247767884165725
830	0.038825056149836	0.9608342455705032	0.00034069827966076716
835	0.03969174982680229	0.9599692902342702	0.00033895993892740783
840	0.04049841144642633	0.9591643262512091	0.00033726230236463817
845	0.041244589897394573	0.9584198051847271	0.00033560491787831825
850	0.04193011931973135	0.9577358934345787	0.00033398724569000393
855	0.04254218239999431	0.9571254185159387	0.00033239908406701435
860	0.04310678639785662	0.9565623545618999	0.0003308590402435474
865	0.043611764333759774	0.9560588790230967	0.0003293566431434858
870	0.04405787108709389	0.9556142378195714	0.0003278910933346424
875	0.04444604145216563	0.9552274970014678	0.0003264615463665077
880	0.04477737197789588	0.9548975609024114	0.0003250671196927124
885	0.045053103805712695	0.9546231892952101	0.00032370689907723627
890	0.045261266701681506	0.9544163488493795	0.00032238444893895046
895	0.04543008310256578	0.9542488271348043	0.0003210897626299003
900	0.04554776263499975	0.9541324109674924	0.0003198263975079385
905	0.04561597171807073	0.9540654349142674	0.00031859336766182356
910	0.045636449938148485	0.9540461603811987	0.00031738968065275763
915	0.045598229174830834	0.9540855653562171	0.0003162054689520577
920	0.045528888739704426	0.9541560537851846	0.00031505747511095805
925	0.04541738602747912	0.9542686781367707	0.0003139358357501232
930	0.04526564433721196	0.9544215160953814	0.0003128395674066864
935	0.04507560997454764	0.9546126223296564	0.0003117676957959947
940	0.044837637105552566	0.9548516398604278	0.0003107230340196887
945	0.04457720068738368	0.9551131023397029	0.00030969697291338694
950	0.04428439002092517	0.9554069175217089	0.0003086924573658667
955	0.04396116957540624	0.9557311218542053	0.00030770857038853183
960	0.04359915248665279	0.9560940997835744	0.00030674772977279385
965	0.04322131243579711	0.9564728852660007	0.00030580229820220683
970	0.042818885985560315	0.9568762515562788	0.00030486245816097046
975	0.0423845265868552	0.9573115182576671	0.00030395515547765317
980	0.0419389664507386	0.9577579724283676	0.00030306112089384385
985	0.04147441946011313	0.9582233979148741	0.00030218262501280346
990	0.04099268256267672	0.9587059985391336	0.00030131889818962865
995	0.04048789270651509	0.9592116357123209	0.00030047158116397465
1000	0.039977438061677396	0.9597229269010782	0.00029963503724439455
1005	0.03945495632388756	0.9602462325823156	0.0002988110937969246
1010	0.038915748119113816	0.9607862508412076	0.00029800103967858593
1015	0.0383745042783831	0.9613282955662298	0.00029720015538714506
1020	0.03782599752251185	0.9618775925579122	0.0002964099195760239
1025	0.03726671660326243	0.9624376521308753	0.00029563126586229505
1030	0.03670855721314961	0.9629965941348363	0.0002948486520141236
1035	0.03614746363692059	0.9635584496143743	0.00029408674870512463
1040	0.03558112063415653	0.9641255450291234	0.0002933343367200747
1045	0.03501858236664221	0.9646888290908534	0.0002925885425043573
1050	0.03445698322552921	0.9652511666425047	0.0002918501319660871
1055	0.03389519616715243	0.9658136844945062	0.0002911193383413613
1060	0.03333943375745655	0.9663701720547241	0.0002903941878193983
1065	0.03278802173414642	0.9668960055274757	0.00031597273837791207
1070	0.03224099916535708	0.9674176604159976	0.0003413404186453084
1075	0.031701778181102896	0.9679317119777018	0.00036650984119535046
1080	0.031169862099781228	0.9684386770898584	0.0003914608103603445
1085	0.030646420017274727	0.9689373735216725	0.0004162064610527816
1090	0.030132140945621198	0.969427110428768	0.0004407486256108317
1095	0.029627676833103824	0.9699072341205328	0.0004650890463633317
1100	0.029135279798010262	0.9703754805588148	0.0004892396431749324
1105	0.02865302424439789	0.9708337947696754	0.0005131809859267866
1110	0.0281826692283787	0.9712804056617633	0.000536925109858033
1115	0.027727492437337756	0.9717120357209974	0.0005604718416648558
1120	0.027283088546803745	0.9721330861758474	0.0005838252773489039
1125	0.026852270974437133	0.9725407436264154	0.0006069853991474972
1130	0.02643927690561854	0.9729307613000046	0.0006299617943769098
1135	0.026037377914214933	0.9733098836074511	0.0006527384783340251
1140	0.025654814869859304	0.9736698628970477	0.0006753222330929676
1145	0.025283405042842794	0.9740188750008042	0.0006977199563530379
1150	0.02492757716742821	0.9743524928793944	0.0007199299531773784
1155	0.0245930027786627	0.9746650374564798	0.0007419597648574694
1160	0.024269473714284683	0.9749667293017171	0.0007637969839981995
1165	0.023962289924686818	0.9752522605726632	0.0007854495026499153
1170	0.02367787571725885	0.9755152111331334	0.0008069131496076798
1175	0.02340419145753425	0.9757676097040784	0.0008281988383873617
1180	0.0231540757263548	0.9759966170093789	0.0008493072642663524
1185	0.02291437817727832	0.9762153918902878	0.000870229932433797
1190	0.02269167133294177	0.9764173559392709	0.0008909727277872648
1195	0.02249344499943091	0.9765950253285361	0.0009115296720328958
1200	0.022305054897660808	0.976763029853884	0.0009319152484552617
1205	0.02214156952523682	0.9769063040852752	0.0009521263894879395
1210	0.021987462004095643	0.977040379408977	0.0009721585869273408
1215	0.02185033933792008	0.9771576449021019	0.0009920157599779822
1220	0.021738514129775476	0.9772498358961332	0.001011649974091311
1225	0.02163530857490155	0.9773335014352027	0.0010311899898957089
1230	0.02155750687639464	0.9773919446865588	0.00105054843704655
1235	0.021487776218075853	0.9774424791282885	0.0010697446536356292
1240	0.021434513636917764	0.9774768147344353	0.0010886716286470088
1245	0.021406612704196644	0.9774858686005604	0.0011075186952429483
1250	0.02138592641692547	0.9774878659414166	0.0011262076416579392
1255	0.021381208685690038	0.9774741595757798	0.0011446317385301885
1260	0.021401588226215247	0.9774354346250453	0.0011629771487393636
1265	0.0214282989740658	0.9773905324235881	0.0011811686023460721
1270	0.02147981816254787	0.9773209970008556	0.001199184836596534
1275	0.021537071080576793	0.9772459753157315	0.0012169536036916728
1280	0.021609217397866087	0.9771561248601097	0.0012346577420241367
1285	0.021705598038063743	0.9770422125087705	0.0012521894531657418
1290	0.021806828033469658	0.9769236928895554	0.0012694790769749442
1295	0.021931820975365453	0.9767814852077752	0.0012866938168593078
1300	0.022061081199554904	0.9766351543314622	0.0013037644689829486
1305	0.022203947938086388	0.9764753722723367	0.0013206797895768396
1310	0.022369762731388427	0.9762929030587479	0.0013373342098635943
1315	0.02253900348585504	0.976107053695487	0.0013539428186579716
1320	0.022730581654472143	0.9758990319142111	0.0013703864313167058
1325	0.022925044447720616	0.9756882625168878	0.0013866930353916285
1330	0.023131700584348523	0.9754655409619559	0.0014027584536955295
1335	0.023359699064968983	0.975221545970895	0.0014187549641360153
1340	0.02358981617207848	0.974975565149803	0.00143461867811856
1345	0.023840563276194476	0.9747092043538371	0.0014502323699684405
1350	0.024092946368255576	0.9744412461472519	0.0014658074844925428
1355	0.024356052602308116	0.9741627072689174	0.0014812401287744859
1360	0.02463866559362021	0.973864816703649	0.0014965177027308485
1365	0.02492224588693873	0.9735661743499388	0.0015115797631225503
1370	0.025224550759071512	0.9732488698113967	0.001526579429531827
1375	0.02552741061089812	0.9729311334703024	0.0015414559187995058
1380	0.025839520730231654	0.972604371189172	0.0015561080805963634
1385	0.026169147707921843	0.9722601513459548	0.0015707009461233268
1390	0.026498771594031058	0.9719160537930586	0.0015851746129104116
1395	0.02684508681341708	0.9715554102603866	0.0015995029261962612
1400	0.027191063287908285	0.9711953092452651	0.0016136274668265838
1405	0.027544855635105423	0.9708274338196526	0.0016277105452419116
1410	0.027914083068283666	0.9704442642723734	0.001641652659342907
1415	0.028282530512437534	0.9700620736710017	0.0016553958165607119
1420	0.028665565738704827	0.9696653467726272	0.0016690874886680085
1425	0.029047564132327564	0.9692697670542719	0.0016826688134005119
1430	0.02943601228249298	0.9688678597860101	0.0016961279314969824
1435	0.029837772427961505	0.9684528587462383	0.0017093688258001949
1440	0.03023817196483123	0.9680392399538681	0.0017225880813006578
1445	0.03064424387249506	0.9676200669693404	0.0017356891581644662
1450	0.03106235149668335	0.9671890708732793	0.001748577630037329
1455	0.031478843634029426	0.9667597094749818	0.0017614468909887826
1460	0.03190652343690994	0.9663192860725419	0.0017741904905481665
1465	0.032332453604362696	0.965880713464413	0.0017868329312243914
1470	0.03276283812985838	0.9654378805897765	0.001799281280365106
1475	0.03320314855247602	0.9649851599134536	0.0018116915340704587
1480	0.033641564708625116	0.9645344315044057	0.0018240037869692305
1485	0.034089074010483264	0.9640747277327542	0.0018361982567626223
1490	0.03453462614315112	0.963617158380205	0.001848215476643822
1495	0.03498352043328763	0.9631562704052296	0.0018602091614827732
1500	0.03544027551026112	0.9626876346744645	0.0018720898152744248
1505	0.03589503111477	0.9622211718566374	0.0018837970285926486
1510	0.036356838587392734	0.9617476863804623	0.0018954750321450442
1515	0.03681664904861651	0.9612762891811032	0.0019070617702803272
1520	0.03727879884267195	0.9608026515372876	0.001918549620040455
1525	0.03774680851561694	0.9603233382580707	0.0019298532263123391
1530	0.03821287175628973	0.95984598064143	0.0019411476022802576
1535	0.038680728487487964	0.9591634514418258	0.002155820070686265
1540	0.039153281218901874	0.9584778168731626	0.0023689019079355944
1545	0.039623988929193436	0.957795743598482	0.002580267472324649
1550	0.040098633760115014	0.957111292513366	0.00279007372651896
1555	0.04057152656869465	0.9564302768520617	0.002998196579243606
1560	0.041045379844584805	0.9557498211482984	0.0032047990071167876
1565	0.041522057758493755	0.9550682069724514	0.003409735269054859
1570	0.04199716128350861	0.954389649306183	0.003613189410308415
1575	0.0424727770940916	0.9537122064665402	0.003815016439368213
1580	0.042950137860305986	0.9530344836064628	0.004015378533231195
1585	0.043426142534610995	0.9523597061102891	0.004214151355099949
1590	0.043902246995279094	0.9516862578571961	0.004411495147524813
1595	0.044379050502954716	0.9510136786513889	0.004607270845656375
1600	0.04485475316004053	0.9503435952103835	0.00480165162957602
1605	0.04533047746471021	0.9496750255625068	0.00499449697278298
1610	0.045805289138272774	0.9490087358752184	0.005185974986508857
1615	0.046279588592613136	0.9483444619972429	0.005375949410143965
1620	0.0467529214416876	0.9476824937985855	0.005564584759726876
1625	0.04722565048059203	0.9470226038846004	0.005751745634807626
1630	0.047697542842025216	0.9463648632236153	0.005937593934359442
1635	0.04816751517876764	0.9457104807257667	0.006122004095465705
1640	0.048637220030901575	0.9450576550288738	0.006305124940224616
1645	0.04910579381188421	0.9444073759422391	0.006486830245876707
1650	0.049571528940959425	0.9437611811829135	0.0066672898761270805
1655	0.05003735712282744	0.9431162900544918	0.006846352822680757
1660	0.05050178826766288	0.9424740258463891	0.007024185885948109
1665	0.05096249667086415	0.9418370398424586	0.007200463486677244
1670	0.051423679776047324	0.9412003709126057	0.0073759493113469965
1675	0.051880570859765725	0.9405692356216132	0.007550193518621073
1680	0.05233820083333179	0.9399393329852658	0.0077224661814024875
1685	0.052794049514514496	0.9393117423031679	0.007894208182317564
1690	0.05324477878033729	0.9386904664746033	0.00806475474505941
1695	0.05369665729540574	0.9380699727310529	0.008233369973541405
1700	0.054146556349447525	0.9374519580348815	0.008401485615671
1705	0.05459054181311053	0.9368410067513717	0.008568451435517765
1710	0.055036100504436	0.9362303752072889	0.008733524288275119
1715	0.05547950403666991	0.9356223682990157	0.008898127664314415
1720	0.05591623232693745	0.9350228245805546	0.009060943092507934
1725	0.05635496899171664	0.9344217626305988	0.009223268377684501
1730	0.05679139572106049	0.9338241340851529	0.009384470193786631
1735	0.057220417357894134	0.9332356470285292	0.009543935613576582
1740	0.057651891323517085	0.9326451773814131	0.009702931295069828
1745	0.05808092004741769	0.9320582410798478	0.009860838872734479
1750	0.058501844810986775	0.9314810944199623	0.010017060769050956
1755	0.05892567256074392	0.9309014955231936	0.010172831916062552
1760	0.05934693779822071	0.9303255129934747	0.010327549208304587
1765	0.0597594303469064	0.9297599389833104	0.010480630669783109
1770	0.06017528127596848	0.9291914397230482	0.01063327900098332
1775	0.060588469101638905	0.9286266242773389	0.010784906621022161
1780	0.06099224477870284	0.928072807847716	0.01093494737358125
1785	0.061399837161281126	0.927515591545475	0.011084571293243806
1790	0.06180468123873833	0.9269621122071914	0.01123320655407034
1795	0.062206751300307096	0.9264130336646466	0.011380215035046382
1800	0.06259859924767149	0.9258744031033995	0.01152699764892895
1805	0.0629948770668308	0.9253323883209597	0.011672734612209523
1810	0.06338831428791943	0.9247948037926331	0.011816881919447408
1815	0.06377095474605439	0.9242682080608682	0.01196083719307739
1820	0.06415848405239144	0.9237383870255327	0.012103128922075879
1825	0.06454311884992246	0.9232117386020022	0.012245142548075294
1830	0.0649164085113918	0.9226972319900498	0.012386359498558375
1835	0.06529504399425864	0.9221790181907319	0.012525937815009436
1840	0.06567074260846557	0.9216639971342523	0.012665260257282096
1845	0.06603457312433686	0.9211616020918832	0.012803824783779949
1850	0.06640420322468822	0.9206550225392033	0.01294077423610851
1855	0.0667708646746164	0.9201516461568443	0.013077489168539347
1860	0.06713454852547869	0.9196521003361776	0.013213351138343654
1865	0.06748570354908666	0.9191664101738897	0.013347886277023657
1870	0.06784325672834099	0.9186746688615106	0.01348207441014837
1875	0.0681978131842262	0.9181867509786954	0.01361543583707836
1880	0.06853937370204444	0.9177131131073981	0.013747513190557448
1885	0.06888777467720811	0.9172329729732884	0.01387925234950349
1890	0.06923316829458949	0.9167566415880758	0.014010190117334731
1895	0.06957555221611267	0.9162847206735116	0.0141397271103757
1900	0.06990435087309473	0.9158263982935659	0.014269250833339298
1905	0.07024057006516181	0.9153615908870262	0.014397839047812
1910	0.07057377902016794	0.9149011647073086	0.014525056272523429
1915	0.07089298686416017	0.9144547237021003	0.01465228943373953
1920	0.07122004159897573	0.9140019571084977	0.014778001292526488
1925	0.07154409229887786	0.9135523403184966	0.014903567382625549
1930	0.07186514186602637	0.9131064629477105	0.0150283951862632
1935	0.07217166636957496	0.9126762459207568	0.01515208770966825
1940	0.0724865942715404	0.9122379389345766	0.01527546679388303
1945	0.07279853514697257	0.9118033351623809	0.015398129690646578
1950	0.07309558205128984	0.9113847222213093	0.015519695727400862
1955	0.07340143947431489	0.9109576072719882	0.015640953253696965
1960	0.07370432920849601	0.9105341549130361	0.015761515878467858
1965	0.07400425824543305	0.9101149332565285	0.015880808498038523
1970	0.07428882926165582	0.9097109525827368	0.01600021815560737
1975	0.07458274949172303	0.9088109116799711	0.016606338828305867
1980	0.07487373434342746	0.9079176332288427	0.017208632427729853
1985	0.07516179271358636	0.9070310696933575	0.017807137593056188
1990	0.07543406068235828	0.9061637906007105	0.018402148716931244
1995	0.07571618042428231	0.9052906178642073	0.01899320171151042
2000	0.07599540436420653	0.904424016175808	0.01958057945998548
2005	0.07627174301434399	0.9035639382348062	0.020164318750849786
2010	0.07653188928858166	0.9027233556128631	0.020744755098555223
2015	0.07680238212030427	0.9018762809231761	0.02132133695651961
2020	0.07707002477077478	0.9010355871208431	0.02189438810838218
2025	0.07733482911648595	0.9002012273056611	0.022463943577852974
2030	0.07758306782358601	0.8993865511745572	0.023030381001856726
2035	0.07784212988695406	0.8985648105364055	0.023593059576640485
2040	0.07809839246844925	0.8977492624920652	0.02415234503948549
2045	0.07835186858456743	0.8969398606824741	0.02470827073295845
2050	0.07858843304775842	0.8961503097418884	0.025261257210353216
2055	0.07883627933645242	0.8953531476408064	0.025810573022741146
2060	0.07908138105978331	0.8945619922368873	0.02635662670332939
2065	0.0793237521744405	0.8937767978309112	0.026899449994648217
2070	0.07956340684594133	0.8929975189018062	0.02743907425225245
2075	0.07978575253068185	0.8922382729465953	0.027975974522722824
2080	0.08001992738455846	0.8914707679832428	0.028509304632198806
2085	0.08025143075945233	0.8907090417223251	0.029039527518222585
2090	0.0804802775424058	0.8899530494237948	0.02956667303379934
2095	0.08069152565941844	0.8892172140880416	0.030091260252540053
2100	0.08091501955735286	0.888472629874823	0.030612350567824076
2105	0.08113590371877462	0.8877336453627043	0.03113045091852107
2110	0.08135419359957621	0.8870002166705317	0.031645589729892065
2115	0.08156990477857962	0.8862723001392626	0.03215779508215777
2120	0.08176768636373953	0.8855646722295091	0.03266764140675138
2125	0.08197820865139456	0.8848477171797569	0.033174074168848544
2130	0.08218620086360943	0.8841361434531326	0.03367765568325798
2135	0.08239167898204915	0.8834299083262098	0.034178412691741045
2140	0.0825946590730012	0.882728969314304	0.03467637161269477
2145	0.08277941228925959	0.8820484254007352	0.035172162310005195
2150	0.08297737222474418	0.8813574981894349	0.03566512958582091
2155	0.08317288394603947	0.8806722566683323	0.036154859385628235
2160	0.08336596378874928	0.8799921425943693	0.036641893616881416
2165	0.0835566281324342	0.8793171147263951	0.03712625714117068
2170	0.08372879983315945	0.8786625650801078	0.037608635086732733
2175	0.08391461570233072	0.8779976423796149	0.03808774191805442
2180	0.08409806659909602	0.877337682572602	0.03856425082830195
2185	0.08427916904411911	0.8766826454507329	0.039038185505147927
2190	0.08445793958245237	0.8760324910647823	0.039509569352765284
2195	0.08463439477855005	0.875387179725903	0.039978425495546976
2200	0.08479207643598903	0.8747624187174877	0.040445504846523206
2205	0.08496389055786051	0.8741267244128357	0.04090938502930386
2210	0.08513344017539641	0.8734957546161798	0.041370805208423844
2215	0.08530074187444787	0.8728694707013663	0.04182978742418575
2220	0.085465812237806	0.8722478343070833	0.04228635345511067
2225	0.08562866784116172	0.8716308073374368	0.04274052482140145
2230	0.08577250833537574	0.8710343743530944	0.04319311731152986
2235	0.0859309302700102	0.8704264958602993	0.043642573869690504
2240	0.0860871881089566	0.8698231131206791	0.04408969877036428
2245	0.08624129835247761	0.8692241891144532	0.04453451253306917
2250	0.08639327747564343	0.8686296870886691	0.04497703543568754
2255	0.08652606869958206	0.8680557948979956	0.04541813640242243
2260	0.08669090811591985	0.8674538033008464	0.04585528858323373
2265	0.08681942251162704	0.8668886488881248	0.04629192860024822
2270	0.08696299439152838	0.8663115087981504	0.04672549681032112
2275	0.08710451799237928	0.8657386100164234	0.047156871991197336
2280	0.08724400956507812	0.8651699173990046	0.04758607303591722
2285	0.08738148531512704	0.8646053960673707	0.04801311861750224
2290	0.08751696140017044	0.8640450114079586	0.04843802719187096
2295	0.08763301945723526	0.8635071211061645	0.04885985943660032
2300	0.08776450318642146	0.8629530466314385	0.04928245018214006
2305	0.08789403631152748	0.8624030163327585	0.04970294735571401
2310	0.08802163472056296	0.8618616851130583	0.050116680166378824
2315	0.0881473143839846	0.8613196294244123	0.05053305619160309
2320	0.08827109102480737	0.8607861803535458	0.05094272862164684
2325	0.08839298048641378	0.8602519671025761	0.05135505241101013
2330	0.08851300528295021	0.8589754365990144	0.05251155811803532
2335	0.08861343629204024	0.8577241967065485	0.05366236700141125
2340	0.08872972984661893	0.8564601932991013	0.05481007685427974
2345	0.08884419899737353	0.8552092468723026	0.0559465541303239
2350	0.08895685919472289	0.853966664757819	0.057076476047458136
2355	0.08906772577570253	0.8527323711806775	0.058199903043619994
2360	0.08917681400432086	0.851506291171803	0.05931689482387614
2365	0.08926621037977803	0.8503005715874177	0.060433218032804326
2370	0.08938971612263458	0.8490739738971433	0.06153630998022208
2375	0.08949356012857705	0.8478721085398511	0.06263433133157192
2380	0.08957767116331997	0.8466949185632319	0.06372741027344819
2385	0.0896780667582894	0.8455088286872203	0.0648131045544903
2390	0.08977677477342672	0.8443260788119675	0.06589714641460576
2395	0.08987380985956701	0.8431554936188949	0.06697069652153809
2400	0.08996918668048628	0.8419925493428898	0.06803826397662394
2405	0.09006291978609691	0.8408371778808849	0.06909990233301821
2410	0.09015502364344496	0.8396893118487221	0.07015566450783295
2415	0.0902455126619099	0.8385445211997672	0.07120996613832287
2420	0.09033440108797691	0.837411481609344	0.07225411730267906
2425	0.09040347286221934	0.8363025107576564	0.07329401638012423
2430	0.09048918206015012	0.8351840195264502	0.07432679841339973
2435	0.09059160468962608	0.834055949623968	0.07535244568640587
2440	0.09065594195525652	0.8329642189460496	0.07637983909869395
2445	0.09073702044228199	0.8318670881355158	0.07739589142220227
2450	0.0908165830261372	0.8307769478678363	0.07840646910602656
2455	0.0908946433945593	0.8296937368814279	0.07941161972401278
2460	0.09097121514735579	0.8286173945556038	0.08041139029704036
2465	0.0910463118124635	0.8275436421270532	0.0814100460604833
2470	0.09111994677928534	0.8264808717352713	0.08239918148544334
2475	0.09119213339945045	0.8254247918242875	0.08338307477626206
2480	0.09126288491833072	0.8243753442654689	0.08436177081620044
2485	0.09133221449216654	0.823332471535289	0.08533531397254446
2490	0.0914001351996171	0.8222919667975505	0.08630789800283245
2495	0.0914482033247781	0.821278770815896	0.08727302585932595
2500	0.09151333344894026	0.820255287725141	0.0882313788259187
