1035	0.028126149946942635
1040	0.027656660784353863
1045	0.02701979822401479
1050	0.026334382574165677
1055	0.02552996388466997
1060	0.024145505114334206
1065	0.02436434372846137
1070	0.022326106635762136
1075	0.023380813309220642
1080	0.022466254374423282
1085	0.021224447403865584
1090	0.020984121906957115
1095	0.01930729404595062
1100	0.01793798318934311
1105	0.016316193904311545
1110	0.014222671315508308
1115	0.010204139823410048
1120	0.0038039429946069175
1125	0.0036091647460619906
1130	0.0034743897893932695
1135	0.001352976102423675
1140	0.00956307687281196
1145	0.0035866091919972806
1150	0.006841986489607426
1155	0.0044117604185194385
1160	0.01031934621657002
1165	0.01217807201851942
1170	0.012691102411608174
1175	0.010004896797927106
1180	0.014227582113796428
1185	0.012233751817428298
1190	0.01200348861538744
1195	0.013426337450183094
1200	0.010361963235730184
1205	0.010215124932484781
1210	0.01158835402180204
1215	0.012056625728465989
1220	0.012327338499160172
1225	0.01229127229855377
1230	0.0127469474608956
1235	0.012760133477719487
1240	0.012498080799672021
1245	0.01224815397396461
1250	0.012318381215754131
1255	0.011848616624711117
1260	0.011382095595758614
1265	0.009872324021192543
1270	0.006541056556452094
1275	0.01076037277055845
1280	0.011236980402466963
1285	0.011135097309817267
1290	0.010831924259028049
1295	0.010703737178277292
1300	0.010826657842926987
1305	0.00797704521378063
1310	0.010214197145089447
1315	0.0076829643764657635
1320	0.0071767466684377655
1325	0.007035265895998961
1330	0.004775520709774397
1335	0.004569831760295895
1340	0.004793309637837724
1345	0.002060575033932272
1350	0.00044226324262458197
1355	7.979948437882528e-06
1360	2.0318740170159434e-08
1365	3.7811657463425756e-08
1370	1.4467931852792006e-08
1375	5.048598262778055e-06
1380	1.4794597047322417e-06
1385	1.7620985237284492e-08
1390	1.6711678288921818e-05
1395	2.1889673604469898e-06
1400	2.3717092391871362e-05
1405	2.174072335602311e-05
1410	1.8366828828119764e-05
1415	1.0877121271722703e-05
1420	6.465661331844479e-05
1425	0.0005161269120954199
1430	0.001165786526701986
1435	0.0006484614810821752
